unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790676375503021,415,m27,-0.008835730142891407,-0.08437500768403358,-0.46875,0.08437500768403358,0.46875,0.013054177165031433,49,42,0
1782790676426167146,416,m27,0.0029452431481331587,0.028125000337975655,-0.498046875,0.028125000337975655,0.498046875,0.013207575306296349,49,42,0
1782790676477208002,417,m27,0.019634954631328583,0.18750000521766286,-0.5078125,0.18750000521766286,0.5078125,0.013675439171493053,49,42,0
1782790676527916578,418,m27,0.0009817477548494935,0.00937500048322003,-0.498046875,0.00937500048322003,0.498046875,0.013729128986597061,49,42,0
1782790676578801269,419,m27,0.003926991019397974,0.03750000193288012,-0.517578125,0.03750000193288012,0.517578125,0.013729128986597061,49,42,0
1782790676628880897,420,m27,0.016689712181687355,0.1593750115497938,-0.595703125,0.1593750115497938,0.595703125,0.015201750211417675,49,42,0
1782790676679591640,421,m27,0.0,0.0,-0.5078125,0.0,0.5078125,0.013782817870378494,49,42,0
1782790676729975652,422,m27,-0.0029452431481331587,-0.028125000337975655,-0.5078125,0.028125000337975655,0.5078125,0.014028254896402359,49,42,0
1782790676780536844,423,m27,-0.01079922541975975,-0.10312500642710476,-0.5078125,0.10312500642710476,0.5078125,0.013943886384367943,49,42,0
1782790676830568732,424,m27,0.0029452431481331587,0.028125000337975655,-0.517578125,0.028125000337975655,0.517578125,0.013928546570241451,49,42,0
1782790676881527185,425,m27,-0.015707964077591896,-0.15000000773152047,-0.517578125,0.15000000773152047,0.517578125,0.01393621601164341,49,42,0
1782790676932007573,426,m27,-0.007853982038795948,-0.07500000386576024,-0.498046875,0.07500000386576024,0.498046875,0.013729128986597061,49,42,0
1782790676982153034,427,m27,-0.013744468800723553,-0.1312500089884493,-0.400390625,0.1312500089884493,0.400390625,0.013031167909502983,49,42,0
1782790677032154505,428,m27,0.029452433809638023,0.28125002561344525,-0.517578125,0.28125002561344525,0.517578125,0.012371555902063847,49,42,0
1782790677083110408,429,m27,0.051050879061222076,0.48749998510680187,-0.56640625,0.48749998510680187,0.56640625,0.013123205862939358,49,42,0
1782790677133955530,430,m27,-0.041233405470848083,-0.3937500180718724,-0.37109375,0.3937500180718724,0.37109375,0.013084856793284416,49,42,0
1782790677184628784,431,m27,-0.016689712181687355,-0.1593750115497938,-0.439453125,0.1593750115497938,0.439453125,0.011888351291418076,49,42,0
1782790677235456876,432,m27,0.001963495509698987,0.01875000096644006,-0.419921875,0.01875000096644006,0.419921875,0.011850002221763134,49,42,0
1782790677286467303,433,m27,0.039269909262657166,0.3750000104353257,-0.5859375,0.3750000104353257,0.5859375,0.012885439209640026,49,42,0
1782790677337198528,434,m27,-0.08443030714988708,-0.8062500437802914,-0.244140625,0.8062500437802914,0.244140625,0.012724371626973152,49,42,0
1782790677387251806,435,m27,-0.11682798713445663,-1.1156250986355076,0.078125,1.1156250986355076,0.078125,0.007961360737681389,49,42,0
1782790677438310131,436,m27,-0.001963495509698987,-0.01875000096644006,0.078125,0.01875000096644006,0.078125,-0.0011274759890511632,49,42,0
1782790677489097337,437,m27,0.026507189497351646,0.25312501415862526,0.0,0.25312501415862526,0.0,-0.0007286409381777048,49,42,0
1782790677539816657,438,m27,-0.0029452431481331587,-0.028125000337975655,-0.078125,0.028125000337975655,0.078125,0.0025310683995485306,49,42,0
1782790677589909255,439,m27,0.0,0.0,-0.078125,0.0,0.078125,0.003167670452967286,49,42,0
1782790677640688719,440,m27,0.02454369328916073,0.23437500652207857,-0.224609375,0.23437500652207857,0.224609375,0.005062136799097061,49,42,0
1782790677690934631,441,m27,0.2110757678747177,2.0156251094507285,-1.044921875,2.0156251094507285,1.044921875,0.011228740215301514,49,42,0
1782790677741603097,442,m27,-0.006872234400361776,-0.06562500449422465,-0.5859375,0.06562500449422465,0.5859375,0.015546896494925022,49,42,0
1782790677792588121,443,m27,0.03141592815518379,0.30000001546304095,-0.6640625,0.30000001546304095,0.6640625,0.01553155668079853,49,42,0
1782790677843639170,444,m27,-0.04614214226603508,-0.44062500158933715,-0.44921875,0.44062500158933715,0.44921875,0.01524776965379715,49,42,0
1782790677894223125,445,m27,0.001963495509698987,0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.014373401179909706,49,42,0
1782790677944250114,446,m27,0.0,0.0,-0.537109375,0.0,0.537109375,0.014097284525632858,49,42,0
1782790677994984253,447,m27,-0.008835730142891407,-0.08437500768403358,-0.46875,0.08437500768403358,0.46875,0.013943886384367943,49,42,0
1782790678045845688,448,m27,-0.13646294176578522,-1.3031251038531706,0.029296875,1.3031251038531706,0.029296875,0.008897089399397373,49,42,0
1782790678095949534,449,m27,-0.007853982038795948,-0.07500000386576024,-0.1953125,0.07500000386576024,0.1953125,0.006389030255377293,49,42,0
1782790678146682368,450,m27,-0.060868360102176666,-0.5812500232895352,0.01953125,0.5812500232895352,0.01953125,0.004433204885572195,49,42,0
1782790678196823841,451,m27,0.007853982038795948,0.07500000386576024,-0.15625,0.07500000386576024,0.15625,0.0036432044580578804,49,42,0
1782790678247653966,452,m27,0.04221515357494354,0.4031250218901457,-0.37109375,0.4031250218901457,0.37109375,0.007148351054638624,49,42,0
1782790678298510173,453,m27,0.06283185631036758,0.6000000309260819,-0.546875,0.6000000309260819,0.546875,0.010385050438344479,49,42,0
1782790678349297371,454,m27,-0.0009817477548494935,-0.00937500048322003,-0.517578125,0.00937500048322003,0.517578125,0.014358061365783215,49,42,0
1782790678399340072,455,m27,0.0009817477548494935,0.00937500048322003,-0.556640625,0.00937500048322003,0.556640625,0.015063691884279251,49,42,0
1782790678450198567,456,m27,-0.003926991019397974,-0.03750000193288012,-0.537109375,0.03750000193288012,0.537109375,0.014634177088737488,49,42,0
1782790678500933847,457,m27,-0.001963495509698987,-0.01875000096644006,-0.556640625,0.01875000096644006,0.556640625,0.014641847461462021,49,42,0
1782790678551837594,458,m27,0.006872234400361776,0.06562500449422465,-0.517578125,0.06562500449422465,0.517578125,0.01462650764733553,49,42,0
1782790678601908721,459,m27,0.007853982038795948,0.07500000386576024,-0.595703125,0.07500000386576024,0.595703125,0.01464951690286398,49,42,0
1782790678652725073,460,m27,-0.017671460285782814,-0.16875001536806716,-0.546875,0.16875001536806716,0.546875,0.014703206717967987,49,42,0
1782790678703676327,461,m27,-0.005890486296266317,-0.05625000067595131,-0.537109375,0.05625000067595131,0.537109375,0.014710876159369946,49,42,0
1782790678754562073,462,m27,-0.001963495509698987,-0.01875000096644006,-0.556640625,0.01875000096644006,0.556640625,0.014710876159369946,49,42,0
1782790678805477114,463,m27,-0.01079922541975975,-0.10312500642710476,-0.517578125,0.10312500642710476,0.517578125,0.014710876159369946,49,42,0
1782790678855737088,464,m27,0.001963495509698987,0.01875000096644006,-0.556640625,0.01875000096644006,0.556640625,0.014710876159369946,49,42,0
1782790678906243062,465,m27,0.007853982038795948,0.07500000386576024,-0.546875,0.07500000386576024,0.546875,0.014718546532094479,49,42,0
1782790678956418045,466,m27,-0.01079922541975975,-0.10312500642710476,-0.546875,0.10312500642710476,0.546875,0.014695536345243454,49,42,0
1782790679006889007,467,m27,-0.008835730142891407,-0.08437500768403358,-0.546875,0.08437500768403358,0.546875,0.014695536345243454,49,42,0
1782790679057952094,468,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,42,0
1782790679108682372,469,m27,-0.005890486296266317,-0.05625000067595131,-0.546875,0.05625000067595131,0.546875,0.014703206717967987,49,42,0
1782790679159648468,470,m27,0.001963495509698987,0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.014703206717967987,49,42,0
1782790679210371205,471,m27,0.0,0.0,-0.537109375,0.0,0.537109375,0.014703206717967987,49,42,0
1782790679260483283,472,m27,0.003926991019397974,0.03750000193288012,-0.537109375,0.03750000193288012,0.537109375,0.014703206717967987,49,42,0
1782790679311038189,473,m27,0.0029452431481331587,0.028125000337975655,-0.546875,0.028125000337975655,0.546875,0.014703206717967987,49,42,0
1782790679361300744,474,m27,0.0029452431481331587,0.028125000337975655,-0.546875,0.028125000337975655,0.546875,0.014703206717967987,49,42,0
1782790679412190744,475,m27,0.0009817477548494935,0.00937500048322003,-0.517578125,0.00937500048322003,0.517578125,0.014695536345243454,49,42,0
1782790679463017123,476,m27,0.0009817477548494935,0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,42,0
1782790679514009892,477,m27,0.001963495509698987,0.01875000096644006,-0.556640625,0.01875000096644006,0.556640625,0.014703206717967987,49,42,0
1782790679564803740,478,m27,-0.0009817477548494935,-0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,42,0
1782790679615692881,479,m27,-0.008835730142891407,-0.08437500768403358,-0.546875,0.08437500768403358,0.546875,0.014703206717967987,49,42,0
1782790679666643510,480,m27,0.0009817477548494935,0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,42,0
1782790679717408329,481,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,42,0
1782790679767435155,482,m27,-0.0009817477548494935,-0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014695536345243454,49,42,0
1782790679818145251,483,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014695536345243454,49,42,0
1782790679869090399,484,m27,0.0009817477548494935,0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,42,0
1782790679919838897,485,m27,-0.003926991019397974,-0.03750000193288012,-0.537109375,0.03750000193288012,0.537109375,0.014703206717967987,49,43,0
1782790679970894949,486,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,43,0
1782790680021620854,487,m27,0.008835730142891407,0.08437500768403358,-0.5859375,0.08437500768403358,0.5859375,0.014703206717967987,49,43,0
1782790680071834675,488,m27,-0.001963495509698987,-0.01875000096644006,-0.537109375,0.01875000096644006,0.537109375,0.014703206717967987,49,43,0
1782790680122544897,489,m27,-0.007853982038795948,-0.07500000386576024,-0.546875,0.07500000386576024,0.546875,0.014695536345243454,49,43,0
1782790680173509510,490,m27,0.0009817477548494935,0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,43,0
1782790680223536500,491,m27,0.005890486296266317,0.05625000067595131,-0.556640625,0.05625000067595131,0.556640625,0.014703206717967987,49,43,0
1782790680274009805,492,m27,0.001963495509698987,0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.014703206717967987,49,43,0
1782790680324191747,493,m27,0.0029452431481331587,0.028125000337975655,-0.537109375,0.028125000337975655,0.537109375,0.014703206717967987,49,43,0
1782790680374867270,494,m27,-0.014726216904819012,-0.14062501280672263,-0.517578125,0.14062501280672263,0.517578125,0.014687866903841496,49,43,0
1782790680424960969,495,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,43,0
1782790680475956668,496,m27,0.013744468800723553,0.1312500089884493,-0.537109375,0.1312500089884493,0.537109375,0.014718546532094479,49,43,0
1782790680526031770,497,m27,-0.0009817477548494935,-0.00937500048322003,-0.556640625,0.00937500048322003,0.556640625,0.014703206717967987,49,43,0
1782790680576506018,498,m27,0.001963495509698987,0.01875000096644006,-0.537109375,0.01875000096644006,0.537109375,0.014703206717967987,49,43,0
1782790680626674080,499,m27,0.007853982038795948,0.07500000386576024,-0.546875,0.07500000386576024,0.546875,0.014703206717967987,49,43,0
1782790680677400814,500,m27,-0.005890486296266317,-0.05625000067595131,-0.546875,0.05625000067595131,0.546875,0.014695536345243454,49,43,0
1782790680727578881,501,m27,0.0,0.0,-0.517578125,0.0,0.517578125,0.014703206717967987,49,43,0
1782790680778364912,502,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,43,0
1782790680829396885,503,m27,-0.004908738657832146,-0.046875001304415714,-0.556640625,0.046875001304415714,0.556640625,0.014695536345243454,49,43,0
1782790680880028201,504,m27,0.0029452431481331587,0.028125000337975655,-0.546875,0.028125000337975655,0.546875,0.014703206717967987,49,43,0
1782790680930958570,505,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,43,0
1782790680981784748,506,m27,-0.006872234400361776,-0.06562500449422465,-0.537109375,0.06562500449422465,0.537109375,0.014703206717967987,49,43,0
1782790681032667687,507,m27,0.005890486296266317,0.05625000067595131,-0.556640625,0.05625000067595131,0.556640625,0.014703206717967987,49,43,0
1782790681083425911,508,m27,0.001963495509698987,0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.014703206717967987,49,43,0
1782790681133521328,509,m27,0.0009817477548494935,0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,43,0
1782790681184315878,510,m27,-0.0009817477548494935,-0.00937500048322003,-0.517578125,0.00937500048322003,0.517578125,0.014703206717967987,49,43,0
1782790681235234325,511,m27,-0.007853982038795948,-0.07500000386576024,-0.546875,0.07500000386576024,0.546875,0.014695536345243454,49,43,0
1782790681286063735,512,m27,0.004908738657832146,0.046875001304415714,-0.556640625,0.046875001304415714,0.556640625,0.014703206717967987,49,43,0
1782790681336098742,513,m27,-0.0009817477548494935,-0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,43,0
1782790681386801161,514,m27,-0.005890486296266317,-0.05625000067595131,-0.537109375,0.05625000067595131,0.537109375,0.014695536345243454,49,43,0
1782790681436978996,515,m27,0.001963495509698987,0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.014703206717967987,49,43,0
1782790681487616619,516,m27,-0.008835730142891407,-0.08437500768403358,-0.546875,0.08437500768403358,0.546875,0.014695536345243454,49,43,0
1782790681537697034,517,m27,0.01079922541975975,0.10312500642710476,-0.546875,0.10312500642710476,0.546875,0.014703206717967987,49,43,0
1782790681587701743,518,m27,0.0,0.0,-0.537109375,0.0,0.537109375,0.014703206717967987,49,43,0
1782790681637775537,519,m27,0.0009817477548494935,0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,43,0
1782790681688545981,520,m27,0.001963495509698987,0.01875000096644006,-0.546875,0.01875000096644006,0.546875,0.014703206717967987,49,43,0
1782790681739587239,521,m27,0.0009817477548494935,0.00937500048322003,-0.546875,0.00937500048322003,0.546875,0.014703206717967987,49,43,0
1782790681790161492,522,m27,0.0029452431481331587,0.028125000337975655,-0.537109375,0.028125000337975655,0.537109375,0.014703206717967987,49,43,0
1782790681840962918,523,m27,0.001963495509698987,0.01875000096644006,-0.537109375,0.01875000096644006,0.537109375,0.014703206717967987,49,43,0
1782790681891051286,524,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,43,0
1782790681941105096,525,m27,0.0,0.0,-0.546875,0.0,0.546875,0.014703206717967987,49,43,0
1782790681991902370,526,m27,-0.007853982038795948,-0.07500000386576024,-0.546875,0.07500000386576024,0.546875,0.014695536345243454,49,43,0
